,ID,stores,X,Y,road_address,place_url
9291,18155036,서브아트카페,126.926218641999,37.556854274938,서울 마포구 양화로18안길 26-5,http://place.map.kakao.com/18155036
9292,131986869,coffeeplanet,126.925173283384,37.5564715942379,서울 마포구 어울마당로 137,http://place.map.kakao.com/131986869
9293,11197256,헌혈카페 홍대점,126.92500948459517,37.55729680377654,서울 마포구 양화로 176,http://place.map.kakao.com/11197256
9294,1737597646,앤디스커피,126.926735162857,37.5564040979403,서울 마포구 와우산로35길 75,http://place.map.kakao.com/1737597646
9295,11831442,밀로커피로스터스,126.926621348495,37.5570563492764,서울 마포구 양화로18안길 36,http://place.map.kakao.com/11831442
9296,2021049848,발코니가든,126.927101346878,37.5569196950329,서울 마포구 어울마당로 155-1,http://place.map.kakao.com/2021049848
9297,27509023,이디야커피 서교동점,126.9265926192844,37.55634634557619,서울 마포구 와우산로29길 70,http://place.map.kakao.com/27509023
9298,1934984337,커피앤스모킹 홍대점,126.926721179568,37.5568149440206,서울 마포구 어울마당로 151-1,http://place.map.kakao.com/1934984337
9299,1204288349,디저브,126.926843391312,37.556833039751,서울 마포구 어울마당로 153-1,http://place.map.kakao.com/1204288349
9300,1320962556,이팡 홍대점,126.926839251882,37.556436598386,서울 마포구 와우산로35길 71,http://place.map.kakao.com/1320962556
9301,1502176765,마룬차,126.926517885104,37.5563859429706,서울 마포구 와우산로29길 72,http://place.map.kakao.com/1502176765
9302,1501906792,카페로제,126.92820031882826,37.55570131905253,서울 마포구 와우산로29길 40-18,http://place.map.kakao.com/1501906792
9303,22134837,애프터눈커피,126.927589867452,37.5573308503659,서울 마포구 신촌로4길 22-14,http://place.map.kakao.com/22134837
9304,2014990648,러빈허 플라워&갤러리 카페,126.92979766059248,37.5564167705102,서울 마포구 신촌로6길 22,http://place.map.kakao.com/2014990648
9305,452082992,폴링디저트,126.92783812751621,37.555738039142675,서울 마포구 와우산로29길 44,http://place.map.kakao.com/452082992
9306,1095339694,아비아채 서울홍대점,126.92834622902,37.5569709129233,서울 마포구 와우산로37길 52,http://place.map.kakao.com/1095339694
9307,1848072087,알디프,126.92939076711865,37.5558488995417,서울 마포구 와우산로35길 19,http://place.map.kakao.com/1848072087
9308,704751459,라포레스타,126.929981128441,37.5562835318479,서울 마포구 신촌로6길 23,http://place.map.kakao.com/704751459
9309,27301267,언플러그드 홍대점,126.92927229389858,37.55546860771563,서울 마포구 와우산로33길 26,http://place.map.kakao.com/27301267
9310,1840651696,낭만적,126.929777092985,37.5566257896543,서울 마포구 신촌로6길 18,http://place.map.kakao.com/1840651696
9311,1668474884,그로브177,126.929215639032,37.5567371780568,서울 마포구 신촌로2안길 42,http://place.map.kakao.com/1668474884
9312,391038407,러비니돌,126.92811057454,37.5572302568723,서울 마포구 신촌로2안길 20,http://place.map.kakao.com/391038407
9313,1636139123,몬스터케이브,126.927925028439,37.5571652719554,서울 마포구 신촌로4길 22-8,http://place.map.kakao.com/1636139123
9314,345482787,쥬마뺄,126.92874025161915,37.55679095193777,서울 마포구 와우산로37길 42,http://place.map.kakao.com/345482787
9315,14584466,더빅바나나,126.92830400875744,37.55733128617416,서울 마포구 신촌로4길 14,http://place.map.kakao.com/14584466
9316,404797524,카페 어싸이드,126.929050109342,37.557047021757,서울 마포구 신촌로2안길 35,http://place.map.kakao.com/404797524
9317,1947513549,단편집,126.929853420272,37.5572997809595,서울 마포구 신촌로4길 5-25,http://place.map.kakao.com/1947513549
9318,1866678865,퍼프,126.927637286433,37.5551090199955,서울 마포구 와우산로29다길 10,http://place.map.kakao.com/1866678865
9319,497493512,카페밀리,126.92976495969667,37.55508327487603,서울 마포구 와우산로29길 4-30,http://place.map.kakao.com/497493512
9320,924985549,로덴드론 동교점,126.92851796842852,37.55727195008933,서울 마포구 신촌로4길 11,http://place.map.kakao.com/924985549
9321,567460302,레인보우6,126.929265620088,37.5565425925967,서울 마포구 와우산로37길 32,http://place.map.kakao.com/567460302
9322,941995729,커피바블랑,126.929434403592,37.5551803855155,서울 마포구 와우산로29길 4-38,http://place.map.kakao.com/941995729
9323,188856423,어싸이드,126.929050109342,37.557047021757,서울 마포구 신촌로2안길 35,http://place.map.kakao.com/188856423
9324,939403724,퍼스트커피랩 홍대점,126.92863095369,37.5574720398102,서울 마포구 신촌로4길 9,http://place.map.kakao.com/939403724
9325,27253628,반지앤디저트카페,126.927808448552,37.5560011122395,서울 마포구 와우산로29길 48-14,http://place.map.kakao.com/27253628
9326,23613196,애쉬&블룸,126.927790584126,37.5557488220451,서울 마포구 와우산로29길 44,http://place.map.kakao.com/23613196
9327,1559870554,크리미무드,126.929111449545,37.5568091953296,서울 마포구 신촌로2안길 40,http://place.map.kakao.com/1559870554
9328,936855344,몰테일어반,126.927944583675,37.5556624203738,서울 마포구 와우산로29길 42,http://place.map.kakao.com/936855344
9329,795236046,레이앤크림,126.92899520053696,37.55527742994099,서울 마포구 와우산로29길 14-25,http://place.map.kakao.com/795236046
9330,430008138,스윗플라워,126.9294472776085,37.555930023088514,서울 마포구 와우산로33길 26-13,http://place.map.kakao.com/430008138
9331,27433952,턴테이블,126.92988211566863,37.55566358688562,서울 마포구 와우산로35길 11,http://place.map.kakao.com/27433952
9332,107845903,rur카페,126.928166857104,37.5551904331389,서울 마포구 와우산로29길 31,http://place.map.kakao.com/107845903
9333,13302421,애니카페,126.928488016682,37.5554537193541,서울 마포구 와우산로29길 26-5,http://place.map.kakao.com/13302421
9334,1862362807,애니라운지카페,126.929405059416,37.5574941291221,서울 마포구 신촌로 30,http://place.map.kakao.com/1862362807
9335,1446626709,러브이즈아트 아틀리에,126.92943534000119,37.5565877440157,서울 마포구 신촌로2안길 48,http://place.map.kakao.com/1446626709
9336,801219577,플로르떼,126.929795397098,37.5564167691644,서울 마포구 신촌로6길 22,http://place.map.kakao.com/801219577
9337,24690551,VAZ,126.928531565041,37.5572557403708,서울 마포구 신촌로4길 11,http://place.map.kakao.com/24690551
9338,999409408,위드미,126.927636615586,37.5558027876266,서울 마포구 와우산로29길 48,http://place.map.kakao.com/999409408
9339,27187617,플라잉 파니니,126.928805008157,37.5553421872317,서울 마포구 와우산로29길 14-19,http://place.map.kakao.com/27187617
9340,23106605,카어린트,126.928044283864,37.5555507574932,서울 마포구 와우산로29길 40,http://place.map.kakao.com/23106605
9341,20524146,치즈카페,126.927713166461,37.5562245012883,서울 마포구 와우산로29길 48-29,http://place.map.kakao.com/20524146
9342,27192268,더레드컴퍼니,126.927690322625,37.5564407266581,서울 마포구 와우산로35길 55,http://place.map.kakao.com/27192268
9343,21340792,폴레폴레,126.929808978066,37.5564167772387,서울 마포구 신촌로6길 22,http://place.map.kakao.com/21340792
9344,2144300008,위넌스터디카페 본사,126.9296219536558,37.55551747051387,서울 마포구 와우산로35길 9-7,http://place.map.kakao.com/2144300008
9345,402400743,카페에이전시,126.92768952164,37.5572696436318,서울 마포구 신촌로4길 22-12,http://place.map.kakao.com/402400743
9346,1187758347,블랑,126.92616287579307,37.55831565741243,서울 마포구 양화로 192,http://place.map.kakao.com/1187758347
9347,1794025679,비포블루밍,126.925061491943,37.5596105970552,서울 마포구 양화로23길 28,http://place.map.kakao.com/1794025679
9348,231272664,스타벅스 홍대공항철도역점,126.92518582665798,37.557509550972256,서울 마포구 양화로 178,http://place.map.kakao.com/231272664
9349,25671923,낙랑파라,126.925359919275,37.5599783927789,서울 마포구 연희로1길 21,http://place.map.kakao.com/25671923
9350,969459474,이스케이퍼스,126.926075619971,37.5595715925137,서울 마포구 연희로1길 7,http://place.map.kakao.com/969459474
9351,1449096667,아레아레아,126.92578838888716,37.55932453919062,서울 마포구 양화로23길 10-10,http://place.map.kakao.com/1449096667
9352,176483459,투썸플레이스 동교동삼거리점,126.927393707845,37.5588732368545,서울 서대문구 신촌로 1,http://place.map.kakao.com/176483459
9353,672384972,19평거실,126.925683774593,37.5598173186485,서울 마포구 연희로1길 18,http://place.map.kakao.com/672384972
9354,1886829310,카페앙트레 AK&홍대점,126.92644862623999,37.557763524571236,서울 마포구 양화로 188,http://place.map.kakao.com/1886829310
9355,22115565,커피비 홍대점,126.925551069513,37.5589657930263,서울 마포구 양화로23길 10,http://place.map.kakao.com/22115565
9356,83418709,커피빈 동교동삼거리점,126.92657020022399,37.55843304104931,서울 마포구 양화로 196,http://place.map.kakao.com/83418709
9357,175107720,모펀,126.926401033509,37.557822960722,서울 마포구 양화로 188,http://place.map.kakao.com/175107720
9358,2141693585,티스커피,126.92633380406826,37.5594348023664,서울 마포구 연희로 7,http://place.map.kakao.com/2141693585
9359,527315810,카페포레스트,126.925144232318,37.5583600658386,서울 마포구 양화로 183,http://place.map.kakao.com/527315810
9360,1145590517,여행맛,126.92641238929504,37.557784224925186,서울 마포구 양화로 지하 188,http://place.map.kakao.com/1145590517
9361,12684156,김도윤의사주앤 타로이야기,126.92512156072,37.5583960913426,서울 마포구 양화로 183,http://place.map.kakao.com/12684156
9362,442292230,스위츠,126.925966935556,37.5596039602999,서울 마포구 연희로1길 9,http://place.map.kakao.com/442292230
9363,1422214400,완포티숍 홍대본점,126.925514228119,37.5595928636056,서울 마포구 양화로23길 22-10,http://place.map.kakao.com/1422214400
9364,659394593,허뉴,126.92543700117,37.5598586089139,서울 마포구 연희로1길 19,http://place.map.kakao.com/659394593
9365,754788891,ㅊa,126.925063762753,37.559603390522,서울 마포구 양화로23길 28,http://place.map.kakao.com/754788891
9366,21534308,델트렌 홍대입구역1점,126.926539005787,37.5579284633051,,http://place.map.kakao.com/21534308
9367,21625840,나인당케,126.925030567187,37.5588465320801,서울 마포구 월드컵북로2길 97,http://place.map.kakao.com/21625840
9368,2038217872,반바,126.92607561641,37.5595751964987,서울 마포구 연희로1길 7,http://place.map.kakao.com/2038217872
9369,1912370614,완포코리아,126.925505180932,37.5595856499231,서울 마포구 양화로23길 22-10,http://place.map.kakao.com/1912370614
9370,1550080820,프롬커피바 동교점,126.925966935556,37.5596039602999,서울 마포구 연희로1길 9,http://place.map.kakao.com/1550080820
9371,13605677,다이닝R,126.926080147151,37.5595715953481,서울 마포구 연희로1길 7,http://place.map.kakao.com/13605677
9372,19033867,두남자의더치이야기,126.926198298172,37.5591211708334,서울 마포구 연희로 3,http://place.map.kakao.com/19033867
9373,27518730,카페트렌홍대점,126.926534478706,37.5579284604884,,http://place.map.kakao.com/27518730
9374,1797970569,카페공명,126.926352615326,37.5598708965573,서울 마포구 연희로 11,http://place.map.kakao.com/1797970569
9375,21542994,만화카페킥킥나무,126.926248878339,37.5583283251228,서울 마포구 양화로 192,http://place.map.kakao.com/21542994
9376,561667744,랠리포인트,126.927693258161,37.558087751303,서울 마포구 신촌로 12,http://place.map.kakao.com/561667744
9377,1382367548,잉겔스,126.927809975057,37.5591113552901,서울 서대문구 연희로2길 62,http://place.map.kakao.com/1382367548
9378,151205838,익커피 홍대점,126.92844952867523,37.55783052686233,서울 마포구 신촌로 20,http://place.map.kakao.com/151205838
9379,22512687,이디야커피 동교동점,126.927701769126,37.5586499786505,서울 서대문구 신촌로 5,http://place.map.kakao.com/22512687
9380,1562156803,원없이,126.928838351589,37.5583623501144,서울 서대문구 신촌로3길 5,http://place.map.kakao.com/1562156803
9381,1995509743,피터캣,126.929286821293,37.5580598845533,서울 서대문구 신촌로 21,http://place.map.kakao.com/1995509743
9382,2143192969,아너위,126.928462174444,37.5588090172927,서울 서대문구 신촌로1길 14,http://place.map.kakao.com/2143192969
9383,1303121054,수카페&쿠킹스튜디오,126.928131683265,37.5588196285491,서울 서대문구 신촌로1길 7,http://place.map.kakao.com/1303121054
9384,17810967,카페바인 홍대점,126.929626420754,37.5579880076887,서울 서대문구 신촌로 25,http://place.map.kakao.com/17810967
9385,1893322139,커피덕후,126.929371699801,37.5592636673172,서울 서대문구 신촌로3길 29,http://place.map.kakao.com/1893322139
9386,891049674,호박벌,126.928712293014,37.5576270604573,서울 마포구 신촌로4길 5,http://place.map.kakao.com/891049674
9387,687090034,카페퐁당,126.929055659569,37.5583552729121,서울 서대문구 신촌로3길 6,http://place.map.kakao.com/687090034
9388,1698426586,더원더러스트코너,126.929048862074,37.5583624768037,서울 서대문구 신촌로3길 6,http://place.map.kakao.com/1698426586
